exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
13,2020-06-26,0.0019492313826252603,0.0004430071324148319,0.0011296681876578213,0.3958711735258938,0.3365724381625442,0.0021928853054534177
13,2020-06-27,0.001860629956142294,0.0003987064191733487,0.0011739689008993044,0.39644708279803303,0.3349191246431969,0.0021264342355911932
13,2020-06-28,0.001749878173038586,0.0003322553493111239,0.0011961192575200461,0.3969122402870686,0.34503510531594783,0.001971381739246002
13,2020-06-29,0.0016612767465556196,0.0003544057059318655,0.0011961192575200461,0.39751029991582865,0.3495145631067961,0.0019049306693837771
13,2020-06-30,0.0013733221104859788,0.0003544057059318655,0.0011961192575200461,0.3979311566916227,0.34543325526932084,0.0015948256766933947
13,2020-07-01,0.0013290213972444957,0.0003544057059318655,0.0011961192575200461,0.3982412616843131,0.35651074589127685,0.0014840738935896869
13,2020-07-02,0.0012182696141407876,0.0003544057059318655,0.0011961192575200461,0.39872856952996943,0.3606557377049181,0.001417622823727462
13,2020-07-03,0.001085367474416338,0.0003322553493111239,0.0011961192575200461,0.3989943738094183,0.3609022556390977,0.0013290213972444957
13,2020-07-04,0.0009746156913126302,0.0003322553493111239,0.0011961192575200461,0.39939308022859166,0.3668831168831169,0.0012182696141407876
13,2020-07-05,0.0008860142648296638,0.0003101049926903823,0.0011961192575200461,0.3996588845080406,0.3415061295971979,0.0011739689008993044
13,2020-07-06,0.0008195631949674389,0.00026580427944889915,0.0011961192575200461,0.3999911398573517,0.3467432950191571,0.0010632171177955966
13,2020-07-07,0.000708811411863731,0.00022150356620741595,0.0011961192575200461,0.4003676959199043,0.3586065573770492,0.0009081646214504054
13,2020-07-08,0.0006423603420015062,0.00019935320958667434,0.0011961192575200461,0.4005005980596288,0.34513274336283184,0.0008195631949674389
13,2020-07-09,0.0005980596287600231,0.00019935320958667434,0.0011961192575200461,0.40081070305231914,0.3411214953271028,0.0007531121251052142
13,2020-07-10,0.0005094582022770566,0.00022150356620741595,0.0011961192575200461,0.4009879059052851,0.3458646616541353,0.0006645106986222478
13,2020-07-11,0.0004873078456563151,0.00022150356620741595,0.0011961192575200461,0.401253710184734,0.3422459893048128,0.0006423603420015062
13,2020-07-12,0.0004651574890355735,0.00017720285296593275,0.0011961192575200461,0.40140876268107917,0.3457142857142857,0.0005759092721392815
13,2020-07-13,0.0003544057059318655,0.00017720285296593275,0.0011961192575200461,0.40156381517742434,0.31715210355987056,0.0004873078456563151
13,2020-07-14,0.0003101049926903823,0.00017720285296593275,0.0011961192575200461,0.4016302662472866,0.31560283687943264,0.0004651574890355735
13,2020-07-15,0.00028795463606964074,0.00017720285296593275,0.0011961192575200461,0.4018074691002525,0.3132075471698113,0.0004430071324148319
13,2020-07-16,0.00024365392282815754,0.00017720285296593275,0.0011961192575200461,0.40198467195321846,0.3333333333333333,0.00042085677579409026
13,2020-07-17,0.00024365392282815754,0.00017720285296593275,0.0011961192575200461,0.4021175740929429,0.29385964912280704,0.00042085677579409026
13,2020-07-18,0.00022150356620741595,0.00015505249634519116,0.0011961192575200461,0.4022283258760466,0.30660377358490565,0.0003765560625526071
13,2020-07-19,0.00022150356620741595,0.00015505249634519116,0.0011961192575200461,0.40236122801577107,0.31527093596059114,0.0003765560625526071
13,2020-07-20,0.00019935320958667434,0.00015505249634519116,0.0011961192575200461,0.40242767908563326,0.2810810810810811,0.0003544057059318655
13,2020-07-21,0.00019935320958667434,0.00015505249634519116,0.0011961192575200461,0.4024941301554955,0.2857142857142857,0.0003544057059318655
13,2020-07-22,0.00019935320958667434,0.00015505249634519116,0.0011961192575200461,0.402538430868737,0.32515337423312884,0.0003544057059318655
13,2020-07-23,0.00019935320958667434,0.00013290213972444958,0.0011961192575200461,0.4026713330084614,0.3376623376623377,0.0003322553493111239
13,2020-07-24,0.00019935320958667434,0.00011075178310370798,0.0011961192575200461,0.40278208479156513,0.34507042253521125,0.0003101049926903823
13,2020-07-25,0.00019935320958667434,8.860142648296638e-05,0.0011961192575200461,0.4028485358614274,0.35714285714285715,0.00026580427944889915
13,2020-07-26,0.00019935320958667434,4.430071324148319e-05,0.0011961192575200461,0.4029592876445311,0.371900826446281,0.00022150356620741595
13,2020-07-27,0.00013290213972444958,4.430071324148319e-05,0.0011961192575200461,0.4029592876445311,0.2980769230769231,0.00015505249634519116
13,2020-07-28,0.00011075178310370798,4.430071324148319e-05,0.0011961192575200461,0.4030257387143933,0.2959183673469388,0.00013290213972444958
13,2020-07-29,0.00011075178310370798,4.430071324148319e-05,0.0011961192575200461,0.403136490497497,0.3296703296703297,0.00015505249634519116
13,2020-07-30,8.860142648296638e-05,4.430071324148319e-05,0.0011961192575200461,0.40315864085411773,0.2857142857142857,0.00013290213972444958
13,2020-07-31,8.860142648296638e-05,4.430071324148319e-05,0.0011961192575200461,0.40320294156735925,0.3048780487804878,0.00013290213972444958
13,2020-08-01,8.860142648296638e-05,2.2150356620741594e-05,0.0011961192575200461,0.4032915429938422,0.2911392405063291,0.00011075178310370798
13,2020-08-02,8.860142648296638e-05,2.2150356620741594e-05,0.0011961192575200461,0.4032915429938422,0.3055555555555556,0.00011075178310370798
13,2020-08-03,8.860142648296638e-05,2.2150356620741594e-05,0.0011961192575200461,0.40335799406370443,0.31343283582089554,0.00011075178310370798
13,2020-08-04,8.860142648296638e-05,2.2150356620741594e-05,0.0011961192575200461,0.40338014442032516,0.2903225806451613,0.00011075178310370798
13,2020-08-05,8.860142648296638e-05,2.2150356620741594e-05,0.0011961192575200461,0.40338014442032516,0.2631578947368421,0.00011075178310370798
13,2020-08-06,6.645106986222479e-05,0.0,0.0011961192575200461,0.4034022947769459,0.28,6.645106986222479e-05
13,2020-08-07,6.645106986222479e-05,0.0,0.0011961192575200461,0.4034244451335667,0.32653061224489793,6.645106986222479e-05
13,2020-08-08,6.645106986222479e-05,0.0,0.0011961192575200461,0.4034465954901874,0.3617021276595745,6.645106986222479e-05
13,2020-08-09,2.2150356620741594e-05,0.0,0.0011961192575200461,0.40346874584680814,0.3953488372093023,2.2150356620741594e-05
13,2020-08-10,2.2150356620741594e-05,0.0,0.0011961192575200461,0.40346874584680814,0.2972972972972973,2.2150356620741594e-05
13,2020-08-11,2.2150356620741594e-05,0.0,0.0011961192575200461,0.40346874584680814,0.2727272727272727,2.2150356620741594e-05
13,2020-08-12,2.2150356620741594e-05,0.0,0.0011961192575200461,0.4034908962034289,0.13333333333333333,2.2150356620741594e-05
13,2020-08-13,2.2150356620741594e-05,0.0,0.0011961192575200461,0.4034908962034289,0.16,2.2150356620741594e-05
13,2020-08-14,0.0,0.0,0.0011961192575200461,0.4034908962034289,0.16,0.0
13,2020-08-15,0.0,0.0,0.0011961192575200461,0.4035130465600496,0.13043478260869565,0.0
13,2020-08-16,0.0,0.0,0.0011961192575200461,0.40353519691667034,0.1111111111111111,0.0
13,2020-08-17,0.0,0.0,0.0011961192575200461,0.40353519691667034,0.1176470588235294,0.0
13,2020-08-18,0.0,0.0,0.0011961192575200461,0.40353519691667034,0.13333333333333333,0.0
13,2020-08-19,0.0,0.0,0.0011961192575200461,0.40353519691667034,0.18181818181818185,0.0
13,2020-08-20,0.0,0.0,0.0011961192575200461,0.40353519691667034,0.18181818181818185,0.0
13,2020-08-21,0.0,0.0,0.0011961192575200461,0.40353519691667034,0.25,0.0
13,2020-08-22,0.0,0.0,0.0011961192575200461,0.40353519691667034,0.14285714285714285,0.0
13,2020-08-23,0.0,0.0,0.0011961192575200461,0.40353519691667034,0.14285714285714285,0.0
13,2020-08-24,0.0,0.0,0.0011961192575200461,0.40353519691667034,0.16666666666666666,0.0
13,2020-08-25,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.3333333333333333,0.0
13,2020-08-26,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.4,0.0
13,2020-08-27,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.25,0.0
13,2020-08-28,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.25,0.0
13,2020-08-29,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.25,0.0
13,2020-08-30,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-08-31,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-01,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-02,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-03,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-04,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-05,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-06,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-07,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-08,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-09,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-10,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-11,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-12,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-13,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-14,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-15,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-16,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-17,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-18,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-19,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-20,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-21,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-22,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-23,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-24,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-25,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-26,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-27,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-28,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-29,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-09-30,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-01,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-02,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-03,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-04,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-05,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-06,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-07,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-08,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-09,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-10,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-11,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-12,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-13,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-14,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-15,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-16,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-17,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-18,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-19,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-20,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-21,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-22,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-23,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-24,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-25,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-26,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-27,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-28,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-29,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-30,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-10-31,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-01,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-02,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-03,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-04,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-05,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-06,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-07,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-08,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-09,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-10,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-11,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-12,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-13,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-14,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-15,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-16,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-17,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-18,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-19,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-20,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-21,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-22,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-23,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-24,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-25,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-26,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-27,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-28,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-29,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-11-30,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-01,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-02,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-03,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-04,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-05,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-06,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-07,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-08,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-09,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-10,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-11,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-12,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-13,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-14,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-15,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-16,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-17,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-18,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-19,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-20,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-21,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-22,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-23,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-24,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-25,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-26,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-27,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-28,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-29,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
13,2020-12-30,0.0,0.0,0.0011961192575200461,0.4035573472732911,0.0,0.0
14,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0
14,2020-03-10,0.0,0.0,0.0,2.2150356620741594e-05,0.5,0.0
14,2020-03-11,0.0,0.0,0.0,4.430071324148319e-05,0.5,0.0
14,2020-03-12,0.0,0.0,0.0,4.430071324148319e-05,0.5,0.0
14,2020-03-13,0.0,0.0,0.0,4.430071324148319e-05,0.6,0.0
14,2020-03-14,0.0,0.0,0.0,6.645106986222479e-05,0.6,0.0
14,2020-03-15,0.0,0.0,0.0,6.645106986222479e-05,0.6666666666666666,0.0
14,2020-03-16,0.0,0.0,0.0,8.860142648296638e-05,0.6666666666666666,0.0
14,2020-03-17,0.0,0.0,0.0,0.00011075178310370798,0.7142857142857143,0.0
14,2020-03-18,0.0,0.0,0.0,0.00013290213972444958,0.7777777777777778,0.0
14,2020-03-19,0.0,0.0,0.0,0.00022150356620741595,0.8333333333333334,0.0
14,2020-03-20,0.0,0.0,0.0,0.00026580427944889915,0.7857142857142857,0.0
14,2020-03-21,0.0,0.0,0.0,0.0003101049926903823,0.8,0.0
14,2020-03-22,0.0,0.0,0.0,0.0003765560625526071,0.8571428571428571,0.0
14,2020-03-23,0.0,0.0,0.0,0.0005094582022770566,0.8928571428571429,0.0
14,2020-03-24,0.0,0.0,0.0,0.000708811411863731,0.9117647058823528,0.0
14,2020-03-25,0.0,0.0,0.0,0.0007752624817259558,0.925,0.0
14,2020-03-26,0.0,0.0,0.0,0.0009746156913126302,0.9333333333333332,0.0
14,2020-03-27,0.0,0.0,0.0,0.0011075178310370798,0.9444444444444444,0.0
14,2020-03-28,0.0,0.0,0.0,0.001306871040623754,0.8709677419354839,0.0
14,2020-03-29,0.0,0.0,0.0,0.0014619235369689452,0.8028169014084507,0.0
14,2020-03-30,0.0,0.0,0.0,0.001860629956142294,0.8478260869565217,0.0
14,2020-03-31,0.0,0.0,0.0,0.0021928853054534177,0.8738738738738738,0.0
14,2020-04-01,0.0,0.0,0.0,0.0026580427944889913,0.8306451612903226,0.0
14,2020-04-02,0.0,0.0,0.0,0.0031896513533867894,0.8645161290322579,0.0
14,2020-04-03,2.2150356620741594e-05,0.0,0.0,0.0037434102689053294,0.8757062146892656,0.0
14,2020-04-04,2.2150356620741594e-05,0.0,0.0,0.0042307181145616445,0.8235294117647058,0.0
14,2020-04-05,2.2150356620741594e-05,0.0,0.0,0.0048730784565631504,0.8026315789473685,0.0
14,2020-04-06,2.2150356620741594e-05,0.0,0.0,0.005515438798564657,0.7913385826771654,0.0
14,2020-04-07,2.2150356620741594e-05,0.0,0.0,0.006423603420015063,0.8229508196721311,2.2150356620741594e-05
14,2020-04-08,4.430071324148319e-05,0.0,0.0,0.007752624817259558,0.8306010928961749,2.2150356620741594e-05
14,2020-04-09,4.430071324148319e-05,0.0,0.0,0.009280999424090728,0.8421052631578947,2.2150356620741594e-05
14,2020-04-10,4.430071324148319e-05,0.0,0.0,0.010787223674301157,0.8343195266272192,2.2150356620741594e-05
14,2020-04-11,4.430071324148319e-05,0.0,0.0,0.012514951490719,0.7910189982728842,2.2150356620741594e-05
14,2020-04-12,0.00011075178310370798,0.0,2.2150356620741594e-05,0.014508483586585744,0.8009049773755657,4.430071324148319e-05
14,2020-04-13,0.00013290213972444958,0.0,2.2150356620741594e-05,0.01652416603907323,0.7713903743315508,4.430071324148319e-05
14,2020-04-14,0.00013290213972444958,0.0,2.2150356620741594e-05,0.018650600274664423,0.7891077636152954,4.430071324148319e-05
14,2020-04-15,0.00019935320958667434,0.0,2.2150356620741594e-05,0.021640898418464536,0.7985757884028484,4.430071324148319e-05
14,2020-04-16,0.00019935320958667434,0.0,2.2150356620741594e-05,0.024520444779160943,0.8201246660730187,0.00011075178310370798
14,2020-04-17,0.00019935320958667434,0.0,2.2150356620741594e-05,0.028551809684135915,0.81003861003861,0.00013290213972444958
14,2020-04-18,0.00019935320958667434,0.0,2.2150356620741594e-05,0.03247242280600718,0.8057259713701431,0.00013290213972444958
14,2020-04-19,0.00022150356620741595,0.0,2.2150356620741594e-05,0.036946794843396975,0.7946428571428571,0.00019935320958667434
14,2020-04-20,0.00024365392282815754,0.0,2.2150356620741594e-05,0.042572985425065345,0.7876857749469215,0.00019935320958667434
14,2020-04-21,0.00022150356620741595,2.2150356620741594e-05,2.2150356620741594e-05,0.047623266734594424,0.7747875354107648,0.00019935320958667434
14,2020-04-22,0.00022150356620741595,2.2150356620741594e-05,2.2150356620741594e-05,0.053559562308953174,0.7708245243128964,0.00019935320958667434
14,2020-04-23,0.00024365392282815754,2.2150356620741594e-05,2.2150356620741594e-05,0.05934080538696673,0.7684691546077684,0.00019935320958667434
14,2020-04-24,0.0003322553493111239,2.2150356620741594e-05,4.430071324148319e-05,0.06658397200194924,0.764865783214407,0.00019935320958667434
14,2020-04-25,0.0003765560625526071,4.430071324148319e-05,4.430071324148319e-05,0.07508970894431401,0.7624275693809088,0.00019935320958667434
14,2020-04-26,0.0003544057059318655,4.430071324148319e-05,4.430071324148319e-05,0.08321888982412617,0.7480598669623059,0.00015505249634519116
14,2020-04-27,0.0005094582022770566,4.430071324148319e-05,6.645106986222479e-05,0.0927213928144243,0.7322280833961317,0.00019935320958667434
14,2020-04-28,0.0005759092721392815,4.430071324148319e-05,8.860142648296638e-05,0.10200239223851504,0.7287160607455131,0.00028795463606964074
14,2020-04-29,0.000708811411863731,4.430071324148319e-05,8.860142648296638e-05,0.11194790236122802,0.7231457800511509,0.0003544057059318655
14,2020-04-30,0.0007974128383466973,6.645106986222479e-05,0.00011075178310370798,0.12127320249856023,0.7055797388207361,0.0003765560625526071
14,2020-05-01,0.0008860142648296638,8.860142648296638e-05,0.00013290213972444958,0.1323926815221725,0.6970802919708029,0.0005316085588977983
14,2020-05-02,0.001041066761174855,4.430071324148319e-05,0.00017720285296593275,0.14344570947592256,0.694524987207914,0.0005759092721392815
14,2020-05-03,0.001151818544278563,6.645106986222479e-05,0.00022150356620741595,0.15405573029725778,0.6827818824285256,0.000708811411863731
14,2020-05-04,0.0013290213972444957,8.860142648296638e-05,0.00024365392282815754,0.16479865325831747,0.6764705882352942,0.0007974128383466973
14,2020-05-05,0.0015726753200726532,0.00011075178310370798,0.00024365392282815754,0.17602888406503345,0.6582624981991068,0.0008860142648296638
14,2020-05-06,0.001749878173038586,0.00013290213972444958,0.00024365392282815754,0.1869711602356798,0.6423923577460889,0.001041066761174855
14,2020-05-07,0.0019049306693837771,0.00013290213972444958,0.00026580427944889915,0.19809063925929207,0.626578073089701,0.001151818544278563
14,2020-05-08,0.0021928853054534177,0.00015505249634519116,0.0003544057059318655,0.2082798033048332,0.6017344033134869,0.0013733221104859788
14,2020-05-09,0.0024143888716608337,0.00017720285296593275,0.0003544057059318655,0.2184025162805121,0.5893306492199295,0.0016612767465556196
14,2020-05-10,0.0025915917246267664,0.00022150356620741595,0.0003544057059318655,0.22752846320825765,0.5662427460180269,0.001860629956142294
14,2020-05-11,0.0027023435077304743,0.00026580427944889915,0.0003765560625526071,0.237186018694901,0.5546289581822577,0.0019935320958667435
14,2020-05-12,0.0030124485004208567,0.0003322553493111239,0.0004430071324148319,0.2464005670491295,0.5491108724191431,0.002237186018694901
14,2020-05-13,0.003233952066628273,0.0003544057059318655,0.0004873078456563151,0.2558587693261862,0.5292296701988332,0.0024365392282815752
14,2020-05-14,0.0033447038497319806,0.0003765560625526071,0.0005094582022770566,0.2644088069817924,0.514918304522851,0.002569441368006025
14,2020-05-15,0.0035662074159393967,0.0003765560625526071,0.0005316085588977983,0.2730917467771231,0.496247766527695,0.00263589243786825
14,2020-05-16,0.0035440570593186552,0.00042085677579409026,0.0005980596287600231,0.2814867319363842,0.4865414523268334,0.0029902981438001152
14,2020-05-17,0.003588357772560138,0.0004651574890355735,0.0006866610552429894,0.28899570283081555,0.4698312492412286,0.0031453506401453064
14,2020-05-18,0.0037434102689053294,0.0005537589155185399,0.0007309617684844726,0.29665972622159215,0.4645563431923735,0.003366854206352722
14,2020-05-19,0.003876312408629779,0.0005537589155185399,0.0007531121251052142,0.3041022460461613,0.4567793438942248,0.003499756346077172
14,2020-05-20,0.004009214548354229,0.0005316085588977983,0.0008417135515881805,0.3111682098081779,0.4490474363892085,0.0035219067026979133
14,2020-05-21,0.004119966331457937,0.0005759092721392815,0.0008860142648296638,0.31779116643777966,0.4417996337954486,0.0036326584858016216
14,2020-05-22,0.0043193195410446104,0.0005537589155185399,0.0009081646214504054,0.3238382137952421,0.4389915059997304,0.0038098613387675543
14,2020-05-23,0.004407920967527577,0.0005537589155185399,0.0009746156913126302,0.3290656979577371,0.435944055944056,0.004053515261595712
14,2020-05-24,0.00445222168076906,0.0005759092721392815,0.0010189164045541132,0.3341824303371284,0.4260844334832439,0.004119966331457937
