exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
12,2020-10-15,2.8565715428342902e-05,0.0,0.003199360127974405,0.6934041763075957,0.3333333333333333,0.0
12,2020-10-16,2.8565715428342902e-05,0.0,0.003199360127974405,0.6934041763075957,0.28,1.4282857714171451e-05
12,2020-10-17,4.284857314251435e-05,0.0,0.003199360127974405,0.6934470248807382,0.2826086956521739,0.0
12,2020-10-18,2.8565715428342902e-05,1.4282857714171451e-05,0.003199360127974405,0.6934898734538807,0.3191489361702128,0.0
12,2020-10-19,2.8565715428342902e-05,1.4282857714171451e-05,0.003199360127974405,0.6935041563115948,0.2727272727272727,0.0
12,2020-10-20,2.8565715428342902e-05,1.4282857714171451e-05,0.003199360127974405,0.6935041563115948,0.2857142857142857,0.0
12,2020-10-21,2.8565715428342902e-05,1.4282857714171451e-05,0.003199360127974405,0.693518439169309,0.3170731707317073,1.4282857714171451e-05
12,2020-10-22,2.8565715428342902e-05,1.4282857714171451e-05,0.003199360127974405,0.6935470048847373,0.3414634146341464,0.0
12,2020-10-23,1.4282857714171451e-05,1.4282857714171451e-05,0.003199360127974405,0.6935612877424515,0.35294117647058826,0.0
12,2020-10-24,1.4282857714171451e-05,1.4282857714171451e-05,0.003199360127974405,0.6935612877424515,0.3870967741935484,0.0
12,2020-10-25,1.4282857714171451e-05,1.4282857714171451e-05,0.003199360127974405,0.6935755706001657,0.4,0.0
12,2020-10-26,1.4282857714171451e-05,1.4282857714171451e-05,0.003199360127974405,0.6935755706001657,0.32,0.0
12,2020-10-27,1.4282857714171451e-05,1.4282857714171451e-05,0.003199360127974405,0.6935755706001657,0.2916666666666667,0.0
12,2020-10-28,1.4282857714171451e-05,1.4282857714171451e-05,0.003199360127974405,0.693604136315594,0.39130434782608703,0.0
12,2020-10-29,1.4282857714171451e-05,1.4282857714171451e-05,0.003199360127974405,0.693604136315594,0.3333333333333333,0.0
12,2020-10-30,1.4282857714171451e-05,1.4282857714171451e-05,0.003199360127974405,0.693604136315594,0.3157894736842105,0.0
12,2020-10-31,1.4282857714171451e-05,1.4282857714171451e-05,0.003199360127974405,0.693604136315594,0.35,0.0
12,2020-11-01,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936184191733082,0.3888888888888889,0.0
12,2020-11-02,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936184191733082,0.3125,0.0
12,2020-11-03,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936184191733082,0.3125,0.0
12,2020-11-04,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936184191733082,0.2307692307692308,0.0
12,2020-11-05,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936327020310223,0.2727272727272727,0.0
12,2020-11-06,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936327020310223,0.3,0.0
12,2020-11-07,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936327020310223,0.3,0.0
12,2020-11-08,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936327020310223,0.2222222222222222,0.0
12,2020-11-09,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936327020310223,0.2857142857142857,0.0
12,2020-11-10,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936327020310223,0.16666666666666666,0.0
12,2020-11-11,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936469848887366,0.375,0.0
12,2020-11-12,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936612677464508,0.2857142857142857,0.0
12,2020-11-13,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936612677464508,0.2857142857142857,0.0
12,2020-11-14,0.0,1.4282857714171451e-05,0.003199360127974405,0.6936612677464508,0.2857142857142857,0.0
12,2020-11-15,0.0,0.0,0.003199360127974405,0.6936612677464508,0.6,0.0
12,2020-11-16,0.0,0.0,0.003199360127974405,0.6936898334618791,0.7142857142857143,0.0
12,2020-11-17,0.0,0.0,0.003199360127974405,0.6937183991773074,0.75,0.0
12,2020-11-18,0.0,0.0,0.003199360127974405,0.6937183991773074,0.75,0.0
12,2020-11-19,0.0,0.0,0.003199360127974405,0.6937183991773074,0.5714285714285714,0.0
12,2020-11-20,0.0,0.0,0.003199360127974405,0.6937183991773074,0.5714285714285714,0.0
12,2020-11-21,0.0,0.0,0.003199360127974405,0.6937326820350216,0.625,0.0
12,2020-11-22,0.0,0.0,0.003199360127974405,0.6937612477504499,0.7,0.0
12,2020-11-23,0.0,0.0,0.003199360127974405,0.6937612477504499,0.6666666666666666,0.0
12,2020-11-24,0.0,0.0,0.003199360127974405,0.6937898134658782,0.7272727272727273,0.0
12,2020-11-25,0.0,0.0,0.003199360127974405,0.6937898134658782,0.75,0.0
12,2020-11-26,0.0,0.0,0.003199360127974405,0.6938040963235924,0.7692307692307693,0.0
12,2020-11-27,0.0,0.0,0.003199360127974405,0.6938326620390207,0.7857142857142857,0.0
12,2020-11-28,0.0,0.0,0.003199360127974405,0.6938326620390207,0.8,0.0
12,2020-11-29,0.0,0.0,0.003199360127974405,0.6938469448967349,0.7142857142857143,0.0
12,2020-11-30,0.0,0.0,0.003199360127974405,0.6938469448967349,0.6153846153846154,0.0
12,2020-12-01,0.0,0.0,0.003199360127974405,0.6938469448967349,0.6153846153846154,0.0
12,2020-12-02,0.0,0.0,0.003199360127974405,0.6938612277544491,0.6666666666666666,0.0
12,2020-12-03,0.0,0.0,0.003199360127974405,0.6938755106121632,0.6666666666666666,0.0
12,2020-12-04,0.0,0.0,0.003199360127974405,0.6938897934698774,0.5714285714285714,0.0
12,2020-12-05,0.0,0.0,0.003199360127974405,0.6938897934698774,0.3333333333333333,0.0
12,2020-12-06,0.0,0.0,0.003199360127974405,0.6938897934698774,0.3333333333333333,0.0
12,2020-12-07,0.0,0.0,0.003199360127974405,0.6938897934698774,0.3333333333333333,0.0
12,2020-12-08,0.0,0.0,0.003199360127974405,0.6939040763275917,0.38461538461538464,0.0
12,2020-12-09,0.0,0.0,0.003199360127974405,0.6939040763275917,0.38461538461538464,0.0
12,2020-12-10,0.0,0.0,0.003199360127974405,0.6939183591853058,0.3636363636363637,0.0
12,2020-12-11,0.0,0.0,0.003199360127974405,0.69393264204302,0.4615384615384616,0.0
12,2020-12-12,0.0,0.0,0.003199360127974405,0.6939469249007342,0.5454545454545454,0.0
12,2020-12-13,0.0,0.0,0.003199360127974405,0.6939469249007342,0.5833333333333334,0.0
12,2020-12-14,0.0,0.0,0.003199360127974405,0.6939612077584483,0.5,0.0
12,2020-12-15,0.0,0.0,0.003199360127974405,0.694018339189305,0.6428571428571429,0.0
12,2020-12-16,0.0,0.0,0.003199360127974405,0.6940469049047333,0.6666666666666666,0.0
12,2020-12-17,0.0,0.0,0.003199360127974405,0.6940611877624475,0.7333333333333333,0.0
12,2020-12-18,0.0,0.0,0.003199360127974405,0.6940611877624475,0.7333333333333333,0.0
12,2020-12-19,0.0,0.0,0.003199360127974405,0.6940754706201617,0.75,0.0
12,2020-12-20,0.0,0.0,0.003199360127974405,0.6940897534778758,0.7058823529411765,0.0
12,2020-12-21,0.0,0.0,0.003199360127974405,0.6941183191933042,0.6111111111111112,0.0
12,2020-12-22,0.0,0.0,0.003199360127974405,0.6941326020510183,0.5,0.0
12,2020-12-23,0.0,0.0,0.003199360127974405,0.6941468849087326,0.5714285714285714,0.0
12,2020-12-24,0.0,0.0,0.003199360127974405,0.6942040163395893,0.5909090909090909,0.0
12,2020-12-25,0.0,0.0,0.003199360127974405,0.6942040163395893,0.5909090909090909,0.0
12,2020-12-26,0.0,0.0,0.003199360127974405,0.6942040163395893,0.5238095238095238,0.0
12,2020-12-27,0.0,0.0,0.003199360127974405,0.6942040163395893,0.5238095238095238,0.0
12,2020-12-28,0.0,0.0,0.003199360127974405,0.6942040163395893,0.4,0.0
12,2020-12-29,0.0,0.0,0.003199360127974405,0.6942182991973034,0.45,0.0
12,2020-12-30,0.0,0.0,0.003199360127974405,0.6942182991973034,0.3684210526315789,0.0
13,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
13,2020-03-07,0.0,0.0,0.0,0.0,0.5,0.0
13,2020-03-08,0.0,0.0,0.0,2.8565715428342902e-05,0.5,0.0
13,2020-03-09,0.0,0.0,0.0,4.284857314251435e-05,0.6666666666666666,0.0
13,2020-03-10,0.0,0.0,0.0,5.7131430856685804e-05,0.6666666666666666,0.0
13,2020-03-11,0.0,0.0,0.0,7.141428857085725e-05,0.7142857142857143,0.0
13,2020-03-12,0.0,0.0,0.0,7.141428857085725e-05,0.7142857142857143,0.0
13,2020-03-13,0.0,0.0,0.0,7.141428857085725e-05,0.7142857142857143,0.0
13,2020-03-14,0.0,0.0,0.0,7.141428857085725e-05,0.75,0.0
13,2020-03-15,0.0,0.0,0.0,9.998000399920016e-05,0.8181818181818182,0.0
13,2020-03-16,0.0,0.0,0.0,0.00012854571942754308,0.8181818181818182,0.0
13,2020-03-17,1.4282857714171451e-05,0.0,0.0,0.0001428285771417145,0.8571428571428571,0.0
13,2020-03-18,1.4282857714171451e-05,0.0,0.0,0.0001713942925700574,0.8571428571428571,0.8006684377410233
13,2020-03-19,1.4282857714171451e-05,0.0,0.0,0.0001713942925700574,0.8571428571428571,0.6728368611991887
13,2020-03-20,1.4282857714171451e-05,0.0,0.0,0.0001713942925700574,0.42857142857142855,0.6491130345359499
13,2020-03-21,1.4282857714171451e-05,0.0,0.0,0.0001999600079984003,0.42857142857142855,0.6624675064987002
13,2020-03-22,1.4282857714171451e-05,0.0,0.0,0.00021424286571257177,0.4666666666666667,0.7070443054246294
13,2020-03-23,1.4282857714171451e-05,0.0,0.0,0.00021424286571257177,0.4666666666666667,0.6308309766618105
13,2020-03-24,1.4282857714171451e-05,0.0,0.0,0.00022852572342674322,0.5294117647058824,0.6338018110663581
13,2020-03-25,1.4282857714171451e-05,0.0,0.0,0.00025709143885508615,0.5555555555555556,0.6290027708743966
13,2020-03-26,1.4282857714171451e-05,0.0,0.0,0.0002713742965692576,0.5,0.6510412203273631
13,2020-03-27,1.4282857714171451e-05,0.0,0.0,0.0002713742965692576,0.5263157894736842,0.6360585025851972
13,2020-03-28,1.4282857714171451e-05,0.0,0.0,0.00032850572742594336,0.6086956521739131,0.6561259176736082
13,2020-03-29,1.4282857714171451e-05,0.0,0.0,0.0003713543005684577,0.5652173913043478,0.6926471848487445
13,2020-03-30,1.4282857714171451e-05,0.0,0.0,0.0003999200159968006,0.5833333333333334,0.6371439997714743
13,2020-03-31,1.4282857714171451e-05,0.0,0.0,0.0003999200159968006,0.6,0.6198188933641843
13,2020-04-01,1.4282857714171451e-05,0.0,0.0,0.0004142028737109721,0.6153846153846154,0.6174336561259177
13,2020-04-02,2.8565715428342902e-05,0.0,0.0,0.00042848573142514353,0.6153846153846154,0.6866626674665067
13,2020-04-03,2.8565715428342902e-05,0.0,0.0,0.00048561716228182934,0.7,0.7153426457565629
13,2020-04-04,2.8565715428342902e-05,0.0,0.0,0.0005427485931385152,0.6666666666666666,0.6581255177535922
13,2020-04-05,2.8565715428342902e-05,0.0,0.0,0.000571314308566858,0.5517241379310345,0.6977747307681321
13,2020-04-06,2.8565715428342902e-05,0.0,0.0,0.0006141628817093724,0.6060606060606061,0.6482417802153855
13,2020-04-07,2.8565715428342902e-05,0.0,0.0,0.0006855771702802296,0.675,0.6502270974376553
13,2020-04-08,2.8565715428342902e-05,0.0,0.0,0.0007569914588510869,0.6046511627906976,0.6304881880766704
13,2020-04-09,2.8565715428342902e-05,0.0,0.0,0.00088553717827863,0.68,0.6288313765818265
13,2020-04-10,1.4282857714171451e-05,0.0,0.0,0.0009855171822778302,0.7619047619047619,0.6176193332762019
13,2020-04-11,1.4282857714171451e-05,0.0,0.0,0.0011997600479904018,0.8051948051948052,0.6288313765818265
13,2020-04-12,1.4282857714171451e-05,0.0,0.0,0.0014140029137029737,0.8452380952380952,0.6887336818350616
13,2020-04-13,1.4282857714171451e-05,0.0,0.0,0.001585397206273031,0.8762886597938144,0.6165052703744965
13,2020-04-14,1.4282857714171451e-05,0.0,0.0,0.0018424886451281171,0.8983050847457628,0.6201188333761819
13,2020-04-15,1.4282857714171451e-05,0.0,0.0,0.002085297226269032,0.8682170542635659,0.6086211329162738
13,2020-04-16,1.4282857714171451e-05,0.0,0.0,0.002342388665124118,0.7361111111111112,0.6135630016853773
13,2020-04-17,1.4282857714171451e-05,0.0,0.0,0.0025709143885508613,0.7441860465116279,0.601051218327763
13,2020-04-18,1.4282857714171451e-05,0.0,0.0,0.0033707544205444626,0.811965811965812,0.598723112520353
13,2020-04-19,1.4282857714171451e-05,0.0,0.0,0.004113463021681378,0.8475177304964538,0.659696632102151
13,2020-04-20,2.8565715428342902e-05,0.0,0.0,0.004870454480532465,0.8682634730538922,0.5780701002656612
13,2020-04-21,2.8565715428342902e-05,0.0,0.0,0.0056845773702402375,0.8585607940446651,0.5797840431913617
13,2020-04-22,2.8565715428342902e-05,0.0,0.0,0.006641528837089725,0.8666666666666667,0.5692004456251607
13,2020-04-23,2.8565715428342902e-05,0.0,0.0,0.007612763161653383,0.8802281368821293,0.5653440740423344
13,2020-04-24,2.8565715428342902e-05,0.0,0.0,0.008683977490216243,0.8478964401294499,0.6188619418973348
13,2020-04-25,2.8565715428342902e-05,0.0,0.0,0.010240808981060931,0.8213296398891967,0.6008226926043363
13,2020-04-26,2.8565715428342902e-05,0.0,0.0,0.01171194332562059,0.8368098159509203,0.6655526037649613
13,2020-04-27,4.284857314251435e-05,0.0,0.0,0.013625846259319565,0.8333333333333334,0.5606450138543719
13,2020-04-28,5.7131430856685804e-05,0.0,1.4282857714171451e-05,0.01625389207872711,0.8347602739726028,0.5601593966920901
13,2020-04-29,7.141428857085725e-05,0.0,2.8565715428342902e-05,0.019239009340988947,0.8154069767441859,0.5657725597737595
13,2020-04-30,8.56971462850287e-05,0.0,2.8565715428342902e-05,0.02255263233067672,0.8033813400125235,0.5979232724883595
13,2020-05-01,8.56971462850287e-05,0.0,2.8565715428342902e-05,0.026023366755220385,0.8059139784946237,0.5744279715485474
13,2020-05-02,0.00015711143485588595,0.0,2.8565715428342902e-05,0.029551232610620735,0.8045476536042574,0.678107235695718
13,2020-05-03,0.0001713942925700574,0.0,2.8565715428342902e-05,0.03283628988488017,0.7971014492753623,0.7083011969034765
13,2020-05-04,0.0002713742965692576,1.4282857714171451e-05,2.8565715428342902e-05,0.03787813865798269,0.8116788321167884,0.56231610820693
13,2020-05-05,0.0003713543005684577,1.4282857714171451e-05,2.8565715428342902e-05,0.04479104179164167,0.8333333333333334,0.5602450938383752
13,2020-05-06,0.0003713543005684577,1.4282857714171451e-05,2.8565715428342902e-05,0.05224669351843917,0.8155181768855128,0.5597023452452367
13,2020-05-07,0.00045705144685348644,1.4282857714171451e-05,5.7131430856685804e-05,0.06020224526523267,0.8067804646752015,0.564887022595481
13,2020-05-08,0.0005141828777101723,4.284857314251435e-05,5.7131430856685804e-05,0.06897191990173394,0.8046261875258158,0.535821407147142
13,2020-05-09,0.0005570314508526866,5.7131430856685804e-05,7.141428857085725e-05,0.0787985260090839,0.7986822840409956,0.5672865426914617
13,2020-05-10,0.0005998800239952009,9.998000399920016e-05,7.141428857085725e-05,0.08853943497014882,0.7836092715231788,0.6302453794955295
13,2020-05-11,0.0005998800239952009,0.0001428285771417145,9.998000399920016e-05,0.09895163824377981,0.7836265813581503,0.5296512126146199
13,2020-05-12,0.0007141428857085725,0.0001428285771417145,9.998000399920016e-05,0.1136201331162339,0.7798141784396079,0.5136115634016054
13,2020-05-13,0.0008141228897077728,0.00015711143485588595,0.0001428285771417145,0.12800297083440454,0.7835837887067395,0.5242380095409489
13,2020-05-14,0.0008998200359928015,0.0001713942925700574,0.00018567715028422886,0.14274287999542948,0.7837281153450052,0.5262233267632188
13,2020-05-15,0.0011283457594195446,0.00018567715028422886,0.00022852572342674322,0.1577970120261662,0.7774637271528171,0.5185534321707087
13,2020-05-16,0.0013997200559888023,0.0001999600079984003,0.0002713742965692576,0.1730082554917588,0.7547612835898774,0.5491901619676065
13,2020-05-17,0.0015282657754163453,0.00022852572342674322,0.000285657154283429,0.18739109320992944,0.7318504033243706,0.610877824435113
13,2020-05-18,0.0018282057874139457,0.0002713742965692576,0.000285657154283429,0.2014597080583883,0.7088131429448795,0.6106064501385438
13,2020-05-19,0.0020424486531265174,0.00025709143885508615,0.0003142228697117719,0.21802782300682721,0.7013446567586695,0.5110834975861971
13,2020-05-20,0.0023138229496957752,0.00024280858114091467,0.00035707144285428627,0.2367383666123918,0.6932215695333641,0.5208672551204044
13,2020-05-21,0.0025851972462650327,0.000285657154283429,0.000442768589139315,0.25433484731625106,0.6874768203733466,0.5169966006798641
13,2020-05-22,0.0027708743965492617,0.0002713742965692576,0.0005284657354243437,0.27284543091381724,0.6731510690501227,0.511911903333619
13,2020-05-23,0.003127945839403548,0.00025709143885508615,0.0006570114548518867,0.290570457337104,0.6516437201461085,0.5285085839974862
13,2020-05-24,0.0034850172822578343,0.0003427885851401148,0.0007569914588510869,0.3051961036364156,0.6224983505608094,0.6031079498386037
13,2020-05-25,0.003942068729111321,0.00029994001199760045,0.0008998200359928015,0.3214499957151427,0.6098600441965695,0.4910446482132145
13,2020-05-26,0.00422772588339475,0.00029994001199760045,0.0009569514668494873,0.3404461964749907,0.6004057823991884,0.506413003113663
13,2020-05-27,0.004470534464535664,0.00029994001199760045,0.0010569314708486874,0.35854257719884597,0.5925505673408978,0.5065558316908046
13,2020-05-28,0.0046990601879624075,0.0003713543005684577,0.0011283457594195446,0.37629616933756105,0.5862698031685071,0.5055845973662411
13,2020-05-29,0.005013283057674179,0.0004713343045676579,0.0012568914788470876,0.39389265004142027,0.5822149225715626,0.49007341388865083
13,2020-05-30,0.005398920215956809,0.0005855971662810295,0.0012854571942754306,0.4100465621161482,0.5672282634059831,0.5134973005398921
13,2020-05-31,0.005855971662810295,0.0006712943125660582,0.0013711543405604593,0.4247007741308881,0.5511722588796856,0.5814837032593482
13,2020-06-01,0.006141628817093724,0.0007855571742794299,0.001456851486845488,0.4395977947267689,0.5410369681469426,0.4904590510469335
13,2020-06-02,0.00639872025594881,0.0007998400319936012,0.0015139829177021739,0.45549461536264174,0.5291801760074109,0.5037706744365412
13,2020-06-03,0.006627245979375553,0.0008998200359928015,0.001585397206273031,0.4712914559945154,0.519674480972858,0.5075413488730826
13,2020-06-04,0.007155711714799898,0.001014082897706173,0.0016282457794155455,0.4859456680092553,0.5139589795823881,0.5050704144885308
13,2020-06-05,0.007398520295940812,0.0010283657554203446,0.00167109435255806,0.4993001399720056,0.512033387433341,0.4945439483531865
13,2020-06-06,0.007741308881080927,0.0011283457594195446,0.0017282257834147455,0.5108978204359128,0.5050825020093612,0.5479189876310452
13,2020-06-07,0.007855571742794299,0.0012140429057045734,0.0018282057874139457,0.5198817379381266,0.4813557654466745,0.6988602279544092
13,2020-06-08,0.008212643185648585,0.0012426086211329162,0.0018710543605564602,0.5265375496329305,0.4618838657005817,0.6961607678464307
13,2020-06-09,0.008341188905076128,0.0012426086211329162,0.001899620075984803,0.5356500128545719,0.4510917713273229,0.49847173422458363
13,2020-06-10,0.0084554517667895,0.0014425686291313167,0.0019710343645556604,0.5481046647813295,0.4435453819536865,0.5128688548004685
13,2020-06-11,0.008484017482217842,0.0015711143485588597,0.0020138829376981746,0.558973919501814,0.4403441372220118,0.5115405490330506
13,2020-06-12,0.008512583197646185,0.00167109435255806,0.002128145799411546,0.5690433341903048,0.4378156390476719,0.49612934555945953
13,2020-06-13,0.008598280343931213,0.0017282257834147455,0.0021852772302682322,0.5767846430713858,0.4321999418773612,0.548233210500757
13,2020-06-14,0.008583997486217042,0.0018139229296997743,0.002299540091981604,0.5825834833033393,0.41248688999938304,0.6995315222669751
13,2020-06-15,0.008526866055360356,0.0018710543605564602,0.002370954380552461,0.5881823635272946,0.4063326239762688,0.5068129231296598
13,2020-06-16,0.008484017482217842,0.001928185791413146,0.002370954380552461,0.5961236324163739,0.4023492877877539,0.47411946182192133
13,2020-06-17,0.008426886051361156,0.0018853372182706316,0.0024138029536949755,0.6025223526723227,0.3995042492917847,0.5322078441454566
13,2020-06-18,0.008241208901076928,0.001928185791413146,0.002428085811409147,0.6085068700545605,0.4016132613039296,0.5176250464192875
13,2020-06-19,0.008184077470220241,0.0019710343645556604,0.0024852172422658325,0.6133630416773788,0.4005946326578515,0.5492187276830348
13,2020-06-20,0.00806981460850687,0.0019853172222698318,0.002528065815408347,0.616876624675065,0.3882462213966056,0.7048161796212186
13,2020-06-21,0.007926986031365156,0.0018710543605564602,0.0026137629616933755,0.6194189733481875,0.3735790245691236,0.7001171194332562
13,2020-06-22,0.007612763161653383,0.0018567715028422888,0.00265661153483589,0.6234324563658696,0.3614151681000782,0.5037992401519696
13,2020-06-23,0.007327106007369954,0.00177107435655726,0.002685177250264233,0.6282457794155455,0.3535206885823914,0.5017710743565572
13,2020-06-24,0.007127145999371554,0.0017139429257005741,0.0026994601079784043,0.6329162738880795,0.35713503449786443,0.5055988802239552
13,2020-06-25,0.0069700345645156685,0.0016139629217013741,0.002728025823406747,0.6361870483046248,0.3564905791238007,0.6168337761019225
13,2020-06-26,0.006812923129659782,0.0015425486331305167,0.0027565915388350903,0.6386722655468906,0.3698022768124625,0.6269031907904133
13,2020-06-27,0.006570114548518868,0.0015425486331305167,0.002785157254263433,0.6404719056188762,0.3631923917234289,0.6942040163395893
13,2020-06-28,0.006341588825092124,0.0015282657754163453,0.002785157254263433,0.6425429199874311,0.3555555555555556,0.49367269403262204
13,2020-06-29,0.006027365955380353,0.0014997000599880025,0.0027994401119776045,0.6455423201074071,0.35232131948686624,0.5055131830776701
13,2020-06-30,0.005827405947381952,0.0014140029137029737,0.0027994401119776045,0.647870425914817,0.3462885738115096,0.5237381095209529
13,2020-07-01,0.005641728797097723,0.0013711543405604593,0.0028422886851201187,0.6500699860027994,0.3506795422031473,0.5082697746165052
13,2020-07-02,0.005341788785100123,0.0013425886251321165,0.0028708544005484615,0.6521695660867827,0.361257530120482,0.4965435484331705
13,2020-07-03,0.004927585911389151,0.001299740051989602,0.0028851372582626334,0.6539263575856258,0.3637457389211951,0.6193475590596167
13,2020-07-04,0.00472762590339075,0.001171194332562059,0.0028851372582626334,0.655283229068472,0.3507795100222717,0.6761219184734482
13,2020-07-05,0.0045133830376781784,0.0011283457594195446,0.0028994201159768048,0.6566258176936042,0.3536030644002873,0.49927157425657726
13,2020-07-06,0.004270574456537264,0.0010569314708486874,0.002913702973690976,0.6586397006313023,0.3509404792579232,0.5030993801239753
13,2020-07-07,0.004013483017682178,0.0009855171822778302,0.0029565515468334904,0.6607249978575713,0.3623465211459754,0.48907361384865883
13,2020-07-08,0.0037563915788270917,0.0009712343245636587,0.0029708344045476618,0.6623532436369869,0.3763964480091664,0.6083640414774188
13,2020-07-09,0.0036278458593995487,0.0008998200359928015,0.0029708344045476618,0.6635958522581198,0.3961876832844575,0.4775616305310367
13,2020-07-10,0.0033993201359728054,0.0007855571742794299,0.0029708344045476618,0.6653097951838204,0.4016775396085741,0.5060987802439512
13,2020-07-11,0.003285057274259434,0.000728425743422744,0.002985117262261833,0.6665666866626675,0.40027137042062416,0.5969806038792241
13,2020-07-12,0.002985117262261833,0.0007141428857085725,0.002999400119976005,0.6676379009912303,0.3853622106049289,0.5909246722084155
13,2020-07-13,0.00265661153483589,0.0006712943125660582,0.0030279658354043478,0.6688947924700774,0.394096529716793,0.49043048533150513
13,2020-07-14,0.002528065815408347,0.0006141628817093724,0.003042248693118519,0.669866026794641,0.3982412060301507,0.49488673693832663
13,2020-07-15,0.002370954380552461,0.0005855971662810295,0.003042248693118519,0.6708801096923472,0.40707201379905134,0.4956437283971777
13,2020-07-16,0.0021852772302682322,0.0005570314508526866,0.003070814408546862,0.6717227982974834,0.4175627240143369,0.4855457479932585
13,2020-07-17,0.0018567715028422888,0.000571314308566858,0.003070814408546862,0.6728082954837604,0.4138097537421536,0.5061559116748079
13,2020-07-18,0.001642528637129717,0.0005284657354243437,0.003070814408546862,0.6737081155197532,0.3950743971267317,0.5875967663610135
13,2020-07-19,0.0015282657754163453,0.0005141828777101723,0.0030850972662610334,0.6745079555517468,0.40635091496232506,0.4811609106750079
13,2020-07-20,0.0014854172022738309,0.000442768589139315,0.0030850972662610334,0.6754506241608821,0.39864864864864863,0.48060387922415515
13,2020-07-21,0.0014140029137029737,0.00042848573142514353,0.0030850972662610334,0.6763075956237324,0.3927725118483412,0.47706173051104067
13,2020-07-22,0.001299740051989602,0.00038563715828262917,0.0030993801239752048,0.6769788899362984,0.39781685870224376,0.47186277030308227
13,2020-07-23,0.0012711743365612592,0.0003142228697117719,0.0030993801239752048,0.6778358613991488,0.39184952978056425,0.45589453537863855
13,2020-07-24,0.0011283457594195446,0.0003142228697117719,0.0030993801239752048,0.6784785899962864,0.3867735470941884,0.4607935555745994
13,2020-07-25,0.0010569314708486874,0.00029994001199760045,0.0030993801239752048,0.6792927128859942,0.39127324749642345,0.539406404433399
13,2020-07-26,0.0010283657554203446,0.00025709143885508615,0.0030993801239752048,0.6800925529179879,0.4087481146304676,0.45105264661353445
13,2020-07-27,0.0009426686091353158,0.0001999600079984003,0.0030993801239752048,0.6806353015111264,0.4183109707971586,0.4611363441597395
13,2020-07-28,0.0008569714628502871,0.0001999600079984003,0.0030993801239752048,0.6811209186734082,0.4094754653130288,0.4487531065215528
13,2020-07-29,0.0007998400319936012,0.0001999600079984003,0.0030993801239752048,0.681692232981975,0.4095322153574581,0.438269488959351
13,2020-07-30,0.0008284057474219442,0.0001999600079984003,0.0030993801239752048,0.6822635472905418,0.3928242870285189,0.5305367497928986
13,2020-07-31,0.0007855571742794299,0.0001713942925700574,0.0030993801239752048,0.682606335875682,0.3819784524975514,0.4626360442197275
13,2020-08-01,0.000728425743422744,0.00015711143485588595,0.0031136629816893766,0.683020538749393,0.3734567901234568,0.5463050247093438
13,2020-08-02,0.0007141428857085725,0.00011426286171337161,0.0031136629816893766,0.6834633073385323,0.37433155080213903,0.439354986145628
13,2020-08-03,0.0006570114548518867,9.998000399920016e-05,0.0031136629816893766,0.6839060759276716,0.3896816684961581,0.43708401176907474
13,2020-08-04,0.0006712943125660582,8.56971462850287e-05,0.0031136629816893766,0.6844631073785243,0.3974654377880185,0.4363127374525095
13,2020-08-05,0.0005998800239952009,0.00011426286171337161,0.0031136629816893766,0.6848915931099494,0.4180522565320665,0.43908361184905875
13,2020-08-06,0.0005141828777101723,9.998000399920016e-05,0.0031136629816893766,0.6852915131259463,0.4175,0.4305995943668409
13,2020-08-07,0.000442768589139315,0.00011426286171337161,0.0031136629816893766,0.6856771502842288,0.4052980132450331,0.42787156854343417
13,2020-08-08,0.0004142028737109721,0.00011426286171337161,0.0031136629816893766,0.6860342217270832,0.4022346368715084,0.5002999400119976
13,2020-08-09,0.0003713543005684577,0.00011426286171337161,0.0031136629816893766,0.6862627474505099,0.3973607038123167,0.5210100836975462
13,2020-08-10,0.0003427885851401148,9.998000399920016e-05,0.0031136629816893766,0.6865341217470792,0.40494590417310666,0.4262433227640186
13,2020-08-11,0.00035707144285428627,9.998000399920016e-05,0.0031136629816893766,0.6868769103322193,0.4048,0.4471248607421373
13,2020-08-12,0.0003142228697117719,9.998000399920016e-05,0.003127945839403548,0.6871482846287885,0.4006849315068493,0.4472534064615648
13,2020-08-13,0.0003142228697117719,7.141428857085725e-05,0.003127945839403548,0.6874339417830719,0.38235294117647056,0.42207272831148057
13,2020-08-14,0.00032850572742594336,7.141428857085725e-05,0.0031422286971177194,0.6877624475104979,0.4064272211720227,0.441268889079327
13,2020-08-15,0.0003142228697117719,7.141428857085725e-05,0.0031422286971177194,0.6880481046647813,0.4182879377431907,0.5098408889650641
