exp,Fecha,Graves,Críticos,Fallecidos,R0,Rt,Cuarentena
24,2020-05-09,0.013454451966749508,0.0027137429656925757,0.0028422886851201187,0.8575570600165681,0.34724770642201835,0.0006855771702802296
24,2020-05-10,0.01328305767417945,0.002685177250264233,0.0028994201159768048,0.8627131716513841,0.3331999799969996,0.0006427285971377153
24,2020-05-11,0.013197360527894421,0.0026708943925500615,0.0029565515468334904,0.8676978889936299,0.32134083092209426,0.0005284657354243437
24,2020-05-12,0.012925986231325164,0.0027565915388350903,0.0030136829776901764,0.8726540406204474,0.3134151401979963,0.0003713543005684577
24,2020-05-13,0.012526066215328363,0.0027708743965492617,0.003042248693118519,0.8771959893735538,0.3055054151624549,0.0005570314508526866
24,2020-05-14,0.012168994772474077,0.0027137429656925757,0.0030850972662610334,0.8814379981146628,0.3020591749244501,0.0003999200159968006
24,2020-05-15,0.011797640471905619,0.002685177250264233,0.003156511554831891,0.8849230153969206,0.2964642582628747,0.00042848573142514353
24,2020-05-16,0.011354871882766304,0.0026137629616933755,0.003256491558831091,0.8879938298054675,0.294196465957625,0.000442768589139315
24,2020-05-17,0.010969234724483674,0.002628045819407547,0.0032993401319736052,0.8907647042020167,0.2959956216364134,0.00024280858114091467
24,2020-05-18,0.010312223269631788,0.0025851972462650327,0.0033564715628302912,0.8929928300054275,0.2922814413329318,0.000285657154283429
24,2020-05-19,0.009826606107349959,0.002428085811409147,0.0033993201359728054,0.8949781472276973,0.2908496732026144,0.00025709143885508615
24,2020-05-20,0.009226726083354758,0.0023995200959808036,0.003413602993686977,0.896449281572257,0.2852463147284868,0.00022852572342674322
24,2020-05-21,0.008726826063358758,0.002285257234267432,0.003413602993686977,0.8979775473476733,0.27931619101441085,0.00018567715028422886
24,2020-05-22,0.008398320335932814,0.002156711514839889,0.003413602993686977,0.8994629645499471,0.282298923369221,0.0001713942925700574
24,2020-05-23,0.007727026023366755,0.0020995800839832034,0.003413602993686977,0.9009912303253635,0.2779834302838005,0.00015711143485588595
24,2020-05-24,0.0071128631416573825,0.0019853172222698318,0.003456451566829491,0.9022481218042105,0.2688780487804878,7.141428857085725e-05
24,2020-05-25,0.006555831690804696,0.0018567715028422888,0.0034993001399720057,0.9037192561487702,0.26815521352698896,0.0001428285771417145
24,2020-05-26,0.006213043105664581,0.00167109435255806,0.0035278658554003485,0.9045190961807639,0.26344860710854945,0.00015711143485588595
24,2020-05-27,0.005656011654811895,0.0016282457794155455,0.0035278658554003485,0.9053046533550433,0.26254927726675426,8.56971462850287e-05
24,2020-05-28,0.005241808781100922,0.0015996800639872025,0.0035564315708286913,0.906118776244751,0.2683770539060248,0.00012854571942754308
24,2020-05-29,0.004756191618819093,0.0014711343445596595,0.0035707144285428627,0.9069900305653155,0.2674936386768448,5.7131430856685804e-05
24,2020-05-30,0.0043705544605364645,0.0013997200559888023,0.0035707144285428627,0.9077898705973091,0.2691489361702128,5.7131430856685804e-05
24,2020-05-31,0.004084897306253035,0.0013140229097037734,0.003599280143971206,0.908275487759591,0.2719681908548708,0.00011426286171337161
24,2020-06-01,0.003699260147970406,0.001171194332562059,0.003599280143971206,0.9086754077755878,0.2644404332129964,5.7131430856685804e-05
24,2020-06-02,0.003456451566829491,0.0010854971862770304,0.0036278458593995487,0.9093038535150113,0.26894129453085797,2.8565715428342902e-05
24,2020-06-03,0.003156511554831891,0.0009998000399920016,0.0036278458593995487,0.9097037735310081,0.2554744525547445,4.284857314251435e-05
24,2020-06-04,0.0027994401119776045,0.0008998200359928015,0.0036278458593995487,0.9100037135430057,0.2599369085173502,4.284857314251435e-05
24,2020-06-05,0.0026137629616933755,0.00088553717827863,0.00364212871711372,0.9103322192704316,0.26144244105409153,1.4282857714171451e-05
24,2020-06-06,0.0023281058074099466,0.0008426886051361157,0.00364212871711372,0.9106321592824292,0.2597402597402597,5.7131430856685804e-05
24,2020-06-07,0.002113862941697375,0.0007855571742794299,0.00364212871711372,0.9109606650098552,0.260149130074565,2.8565715428342902e-05
24,2020-06-08,0.0019853172222698318,0.0007141428857085725,0.00364212871711372,0.9111891907332819,0.2629663330300273,0.0
24,2020-06-09,0.0018424886451281171,0.0006712943125660582,0.00364212871711372,0.9114177164567087,0.24275724275724275,2.8565715428342902e-05
24,2020-06-10,0.0016568114948438883,0.0006284457394235438,0.00364212871711372,0.9115462621761362,0.24076147816349386,1.4282857714171451e-05
24,2020-06-11,0.0013711543405604593,0.0005427485931385152,0.00364212871711372,0.9117319393264204,0.2272727272727273,1.4282857714171451e-05
24,2020-06-12,0.0011283457594195446,0.0005284657354243437,0.00364212871711372,0.9118319193304196,0.24011713030746706,2.8565715428342902e-05
24,2020-06-13,0.0009855171822778302,0.00045705144685348644,0.00364212871711372,0.9120175964807039,0.24879614767255215,0.0
24,2020-06-14,0.0007855571742794299,0.00035707144285428627,0.00364212871711372,0.9121604250578456,0.2410071942446043,0.0
24,2020-06-15,0.0006855771702802296,0.00032850572742594336,0.00364212871711372,0.9122032736309881,0.24849699398797595,0.0
24,2020-06-16,0.0006141628817093724,0.0002713742965692576,0.00364212871711372,0.9123461022081298,0.2602739726027397,1.4282857714171451e-05
24,2020-06-17,0.0005141828777101723,0.00022852572342674322,0.00364212871711372,0.9124889307852715,0.2453825857519789,0.0
24,2020-06-18,0.00045705144685348644,0.0001999600079984003,0.00364212871711372,0.9125603450738424,0.24057971014492754,1.4282857714171451e-05
24,2020-06-19,0.0004142028737109721,0.00018567715028422886,0.00364212871711372,0.9126317593624133,0.24367088607594936,0.0
24,2020-06-20,0.0003713543005684577,0.0001713942925700574,0.00364212871711372,0.9126746079355558,0.23616236162361626,0.0
24,2020-06-21,0.00032850572742594336,0.00012854571942754308,0.00364212871711372,0.9127317393664124,0.2386831275720165,1.4282857714171451e-05
24,2020-06-22,0.00029994001199760045,0.00011426286171337161,0.00364212871711372,0.9127603050818408,0.2420091324200913,0.0
24,2020-06-23,0.000285657154283429,9.998000399920016e-05,0.0036564115748278915,0.9127745879395549,0.2153846153846154,0.0
24,2020-06-24,0.00022852572342674322,8.56971462850287e-05,0.0036564115748278915,0.9127745879395549,0.17751479289940827,0.0
24,2020-06-25,0.0001999600079984003,7.141428857085725e-05,0.0036564115748278915,0.9127745879395549,0.17482517482517482,1.4282857714171451e-05
24,2020-06-26,0.0001713942925700574,7.141428857085725e-05,0.0036564115748278915,0.9128031536549833,0.17829457364341084,0.0
24,2020-06-27,0.00015711143485588595,2.8565715428342902e-05,0.0036564115748278915,0.9128460022281258,0.15315315315315314,0.0
24,2020-06-28,0.00015711143485588595,2.8565715428342902e-05,0.0036564115748278915,0.9128602850858399,0.15384615384615385,0.0
24,2020-06-29,0.0001428285771417145,2.8565715428342902e-05,0.0036564115748278915,0.9129031336589825,0.15555555555555556,0.0
24,2020-06-30,0.0001428285771417145,1.4282857714171451e-05,0.0036564115748278915,0.9129174165166967,0.17857142857142858,1.4282857714171451e-05
24,2020-07-01,0.00011426286171337161,1.4282857714171451e-05,0.0036564115748278915,0.9129174165166967,0.17391304347826084,0.0
24,2020-07-02,0.00011426286171337161,1.4282857714171451e-05,0.0036564115748278915,0.9129174165166967,0.18333333333333326,0.0
24,2020-07-03,9.998000399920016e-05,1.4282857714171451e-05,0.0036564115748278915,0.912945982232125,0.1724137931034483,1.4282857714171451e-05
24,2020-07-04,8.56971462850287e-05,1.4282857714171451e-05,0.0036564115748278915,0.912945982232125,0.20833333333333331,0.0
24,2020-07-05,7.141428857085725e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129602650898392,0.2631578947368421,0.0
24,2020-07-06,7.141428857085725e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129745479475534,0.2352941176470588,0.0
24,2020-07-07,5.7131430856685804e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129745479475534,0.21428571428571427,0.0
24,2020-07-08,7.141428857085725e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129745479475534,0.2307692307692308,0.0
24,2020-07-09,7.141428857085725e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129745479475534,0.2272727272727273,0.0
24,2020-07-10,5.7131430856685804e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129745479475534,0.10526315789473684,0.0
24,2020-07-11,5.7131430856685804e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129745479475534,0.1111111111111111,0.0
24,2020-07-12,4.284857314251435e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129745479475534,0.1176470588235294,1.4282857714171451e-05
24,2020-07-13,2.8565715428342902e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129745479475534,0.125,0.0
24,2020-07-14,2.8565715428342902e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129745479475534,0.13333333333333333,0.0
24,2020-07-15,1.4282857714171451e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.18181818181818185,0.0
24,2020-07-16,1.4282857714171451e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.2,0.0
24,2020-07-17,1.4282857714171451e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.125,0.0
24,2020-07-18,1.4282857714171451e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.14285714285714285,0.0
24,2020-07-19,1.4282857714171451e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.14285714285714285,0.0
24,2020-07-20,1.4282857714171451e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.14285714285714285,0.0
24,2020-07-21,1.4282857714171451e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.2,0.0
24,2020-07-22,1.4282857714171451e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.2,0.0
24,2020-07-23,1.4282857714171451e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.25,0.0
24,2020-07-24,1.4282857714171451e-05,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-07-25,0.0,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-07-26,0.0,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-07-27,0.0,1.4282857714171451e-05,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-07-28,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-07-29,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-07-30,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-07-31,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-01,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-02,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-03,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-04,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-05,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-06,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-07,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-08,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-09,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-10,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-11,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-12,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-13,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-14,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-15,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-16,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-17,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-18,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-19,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-20,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-21,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-22,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-23,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-24,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-25,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-26,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-27,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-28,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-29,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-30,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-08-31,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-01,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-02,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-03,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-04,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-05,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-06,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-07,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-08,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-09,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-10,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-11,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-12,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-13,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-14,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-15,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-16,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-17,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-18,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-19,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-20,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-21,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-22,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-23,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-24,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-25,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-26,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-27,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-28,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-29,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-09-30,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-01,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-02,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-03,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-04,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-05,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-06,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-07,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-08,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-09,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-10,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-11,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-12,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-13,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-14,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-15,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-16,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-17,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-18,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-19,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-20,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-21,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-22,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-23,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-24,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-25,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-26,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-27,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-28,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-29,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-30,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-10-31,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-01,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-02,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-03,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-04,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-05,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-06,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-07,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-08,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-09,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-10,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-11,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-12,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-13,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-14,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-15,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-16,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-17,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-18,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-19,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-20,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-21,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-22,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-23,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-24,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-25,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-26,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-27,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-28,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-29,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-11-30,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-01,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-02,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-03,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-04,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-05,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-06,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-07,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-08,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-09,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-10,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-11,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-12,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-13,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-14,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-15,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-16,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-17,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-18,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-19,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-20,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-21,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-22,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-23,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-24,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-25,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-26,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-27,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-28,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-29,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
24,2020-12-30,0.0,0.0,0.0036564115748278915,0.9129888308052675,0.0,0.0
25,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-03-07,0.0,0.0,0.0,5.7131430856685804e-05,0.6666666666666666,0.0
25,2020-03-08,0.0,0.0,0.0,0.00011426286171337161,0.7272727272727273,0.0
25,2020-03-09,0.0,0.0,0.0,0.00011426286171337161,0.75,0.0
25,2020-03-10,0.0,0.0,0.0,0.0001428285771417145,0.7857142857142857,0.0
25,2020-03-11,0.0,0.0,0.0,0.00018567715028422886,0.8333333333333334,0.0
25,2020-03-12,0.0,0.0,0.0,0.0002713742965692576,0.8846153846153846,0.0
25,2020-03-13,0.0,0.0,0.0,0.0003713543005684577,0.9142857142857144,0.0
25,2020-03-14,0.0,0.0,0.0,0.0005570314508526866,0.9302325581395348,0.0
25,2020-03-15,0.0,0.0,0.0,0.0005855971662810295,0.9387755102040816,0.0
25,2020-03-16,0.0,0.0,0.0,0.0007855571742794299,0.9516129032258064,0.0
25,2020-03-17,0.0,0.0,0.0,0.0009426686091353158,0.9594594594594594,0.0
25,2020-03-18,0.0,0.0,0.0,0.0011283457594195446,0.967741935483871,0.0
25,2020-03-19,0.0,0.0,0.0,0.0015282657754163453,0.9779411764705882,0.0
25,2020-03-20,0.0,0.0,0.0,0.002056731510840689,0.863905325443787,0.0
25,2020-03-21,0.0,0.0,0.0,0.002728025823406747,0.8935185185185185,0.0
25,2020-03-22,0.0,0.0,0.0,0.0034278858514011482,0.9138576779026216,0.0
25,2020-03-23,0.0,0.0,0.0,0.004213443025680578,0.9296636085626911,0.0
25,2020-03-24,0.0,0.0,0.0,0.005184677350244237,0.9429280397022332,0.0
25,2020-03-25,0.0,0.0,0.0,0.006427285971377153,0.8600405679513184,0.0
25,2020-03-26,0.0,0.0,0.0,0.00796983460450767,0.8580645161290322,0.0
25,2020-03-27,0.0,0.0,0.0,0.010012283257634187,0.8843626806833115,0.0
25,2020-03-28,1.4282857714171451e-05,0.0,0.0,0.012440369069043335,0.8947368421052632,0.0
25,2020-03-29,2.8565715428342902e-05,0.0,0.0,0.016396720655868825,0.9163439194422928,0.0
25,2020-03-30,4.284857314251435e-05,0.0,1.4282857714171451e-05,0.02088153797811866,0.9134253450439148,0.0
25,2020-03-31,5.7131430856685804e-05,0.0,1.4282857714171451e-05,0.026209043905504614,0.9105211406096362,0.0
25,2020-04-01,5.7131430856685804e-05,0.0,1.4282857714171451e-05,0.03313622989687777,0.8842482100238663,1.4282857714171451e-05
25,2020-04-02,7.141428857085725e-05,0.0,1.4282857714171451e-05,0.04140600451338304,0.9048366834170856,1.4282857714171451e-05
25,2020-04-03,0.00012854571942754308,0.0,1.4282857714171451e-05,0.051918187791013225,0.8996273291925466,1.4282857714171451e-05
25,2020-04-04,0.0001713942925700574,1.4282857714171451e-05,1.4282857714171451e-05,0.06551546833490444,0.9089285714285714,1.4282857714171451e-05
25,2020-04-05,0.000285657154283429,1.4282857714171451e-05,1.4282857714171451e-05,0.08211214899877167,0.9083945100542612,0.0
25,2020-04-06,0.00035707144285428627,1.4282857714171451e-05,4.284857314251435e-05,0.09952295255234668,0.9064343163538874,1.4282857714171451e-05
25,2020-04-07,0.00045705144685348644,1.4282857714171451e-05,4.284857314251435e-05,0.11826206187333962,0.8937132519222072,5.7131430856685804e-05
25,2020-04-08,0.0006141628817093724,2.8565715428342902e-05,5.7131430856685804e-05,0.1420430199674351,0.8838360257727146,5.7131430856685804e-05
25,2020-04-09,0.0007569914588510869,4.284857314251435e-05,7.141428857085725e-05,0.17370811551975318,0.8856338456855882,0.00011426286171337161
25,2020-04-10,0.0010283657554203446,4.284857314251435e-05,9.998000399920016e-05,0.209929442682892,0.8836793356755028,7.141428857085725e-05
25,2020-04-11,0.0013140229097037734,7.141428857085725e-05,9.998000399920016e-05,0.2469934584511669,0.8755355377348127,9.998000399920016e-05
